Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
40000	-2754.6589540008085	-2614.049028983159	-140.6099250176496	3967.380306901528	0.4299292862528602	0.6547741317394713	7.212585661603459	233.34392791791197	-2614.049028983159
41000	-2746.804716432648	-2604.6934719528913	-142.11124447975686	6197.285663055161	0.40752903010307184	0.6206589673619669	7.643077892508755	245.23159406937592	-2604.6934719528913
42000	-2749.1592226714415	-2607.771147851392	-141.38807482004952	1690.108815852745	0.43934305009738756	0.6691111151569619	6.978780957285845	224.83036081711518	-2607.771147851392
43000	-2750.2821190704467	-2606.2905257956927	-143.99159327475408	2463.39956369326	0.4087395458185648	0.622502559789636	7.035927059939406	224.3486935557963	-2606.2905257956927
44000	-2751.02976945132	-2610.8782705364406	-140.15149891487948	2463.39956369326	0.39855042073170005	0.606984715936559	7.401171668758779	233.9834522034426	-2610.8782705364406
45000	-2754.9253944195125	-2609.855340708417	-145.07005371109577	4285.294307574401	0.3796592604046529	0.5782138378033156	7.555259638624081	238.0021500054421	-2609.855340708417
46000	-2766.3913367138716	-2621.877861229373	-144.51347548449831	1363.4579984746758	0.41579675781492126	0.633250559530919	7.165455047135713	219.10495914937184	-2621.877861229373
47000	-2761.253560692496	-2617.959816551971	-143.29374414052538	1937.0411476616102	0.44222285333873157	0.6578078311243789	7.110120608391815	221.2218338762553	-2617.959816551971
48000	-2759.120374852113	-2615.363614436277	-143.75676041583583	3235.0300626198195	0.44880407557032537	0.6675974190880661	7.312382860727447	226.24380392622203	-2615.363614436277
49000	-2751.45297461469	-2612.246014459393	-139.20696015529734	1980.435291065859	0.4343149836115774	0.6621338101475847	7.356548751140701	232.45731265364324	-2612.246014459393
50000	-2746.9203035463315	-2612.695230642024	-134.22507290430744	3062.5615904839024	0.4359244918245522	0.6645875818242117	7.310930320483517	237.63369525288516	-2612.695230642024
51000	-2744.207083296043	-2606.7414592463424	-137.46562404970078	2077.9787768667557	0.435022631003268	0.6632126521893783	7.086480143498146	229.68697513387224	-2606.7414592463424
52000	-2750.54804204319	-2606.9358283632723	-143.61221367991746	3637.814822409558	0.40445819800082167	0.617804019232701	7.518727478558318	237.68018677754483	-2606.9358283632723
53000	-2740.1416405337186	-2597.8099346493614	-142.33170588435723	2560.0401921951466	0.418089898801402	0.6386262440885785	7.200476891378297	228.4489586665368	-2597.8099346493614
54000	-2744.5308543263286	-2603.821013847183	-140.7098404791456	2037.4849105335984	0.4447089065716572	0.6792863915889555	7.069808690097917	224.22522002772465	-2603.821013847183
55000	-2744.90540803322	-2599.102719164478	-145.8026888687417	1411.8646146016752	0.43503863412417926	0.6645151909688236	6.920092896278272	215.0832683441614	-2599.102719164478
56000	-2755.1932879077717	-2608.1123884762064	-147.0808994315651	2630.807846667503	0.4178761522129343	0.6382997492811907	7.374063123953766	226.4785491688277	-2608.1123884762064
57000	-2748.837554162222	-2608.2984476416786	-140.5391065205437	2462.966379941031	0.416843276113717	0.6367220460509931	7.1091251226718475	229.718436910393	-2608.2984476416786
58000	-2739.1423555037654	-2601.2774879326985	-137.8648675710669	2417.5328324996735	0.4178606447650842	0.6382760618799781	7.368164824039909	232.17910007260042	-2601.2774879326985
59000	-2754.258459905902	-2613.6147835406305	-140.64367636527135	3079.061201250097	0.42829172570927854	0.6542093864215955	7.3278355803120805	233.04017341905237	-2613.6147835406305
60000	-2754.8747279123377	-2609.7113761938294	-145.16335171850812	1922.2336592793854	0.39349594307462216	0.6010593341534143	7.4575902560968315	226.74775253175366	-2609.7113761938294
61000	-2741.7712762100564	-2602.613486221603	-139.15778998845306	2648.747104150836	0.41465701141189387	0.6333825584931464	7.486509449514863	237.38284956364197	-2602.613486221603
62000	-2750.5048597927635	-2606.345648599179	-144.15921119358416	2895.1807988976216	0.4042443249728831	0.6174773312908594	7.2973139548520525	229.41901119113126	-2606.345648599179
63000	-2751.5477515667085	-2606.0860084427495	-145.46174312395894	2556.71544188375	0.40194067119123744	0.6139585336196637	7.651670631421129	235.12739334734098	-2606.0860084427495
64000	-2744.347500472927	-2596.6382640844436	-147.70923638848342	3596.8992473375743	0.39338268327096226	0.6056411048819144	7.691104904796707	235.81075992674366	-2596.6382640844436
65000	-2738.4064779564146	-2596.7649583798475	-141.64151957656725	2978.2895973333275	0.40825130020840217	0.628532416505447	7.58342795336971	236.4137410772721	-2596.7649583798475
66000	-2753.7104356889286	-2611.4741124218804	-142.23632326704802	2751.678031434451	0.3961445617817721	0.6098932166905175	7.3188584445708145	231.3785136114908	-2611.4741124218804
67000	-2749.133855438188	-2604.522133934106	-144.61172150408242	2223.091544286974	0.39894583991032734	0.6142059870614774	7.324900031100987	228.1098002810777	-2604.522133934106
68000	-2751.3267791125227	-2609.8664496072515	-141.460329505271	2551.962713036753	0.40540402475049464	0.6241488299177208	7.317674618986927	231.73293473086582	-2609.8664496072515
69000	-2743.189680868684	-2609.570635898181	-133.61904497050287	3605.671968186978	0.42161505170543023	0.6491068788959343	7.563005148674198	245.45285508511753	-2609.570635898181
70000	-2753.3265358484427	-2609.8414081223673	-143.48512772607526	3872.553715978837	0.4138278817240637	0.6371179672534519	7.613703273329899	237.03639306855837	-2609.8414081223673
71000	-2749.2020566827014	-2609.0185696458916	-140.18348703680962	3116.443910125499	0.4148508006361209	0.6386928249338958	7.456432196146198	237.48081381504	-2609.0185696458916
72000	-2752.8130930432444	-2611.68837439323	-141.1247186500143	3290.6697005678416	0.43414756952173805	0.6489576771583778	7.222340060276492	227.11556600689192	-2611.68837439323
73000	-2758.0159816019277	-2609.481963010586	-148.53401859134175	2876.2830532733515	0.441497390370099	0.7029346165046854	7.729841105154989	241.12438202129508	-2609.481963010586
74000	-2750.9352247730644	-2611.1898971916285	-139.74532758143602	2489.5096640806332	0.431547821612106	0.6870933081485386	7.563489409217816	238.3557871305615	-2611.1898971916285
75000	-2747.856719772716	-2607.828406734943	-140.0283130377729	2251.2924846137544	0.41811032633129497	0.6656986616613141	7.539159018005798	237.12749797101975	-2607.828406734943
76000	-2757.4923949548493	-2610.483531529572	-147.00886342527738	2855.137108079308	0.3906541857995156	0.6219840847773458	7.926366510039923	246.4257444899402	-2610.483531529572
77000	-2762.2420978899036	-2610.218574528216	-152.02352336168792	3724.1133542644993	0.3953626846041771	0.6294807696361012	7.612768934167145	235.8750450410418	-2610.218574528216
78000	-2757.4640861631165	-2611.8321359987945	-145.63195016432192	2641.414110031189	0.38000989035223764	0.5741347326939037	7.3526655955195706	229.3254786274979	-2611.8321359987945
79000	-2756.1772712126326	-2611.2022532091933	-144.97501800343923	2314.3555045270846	0.40607729847952645	0.6432623783956927	7.623118392550776	238.55647691109377	-2611.2022532091933
80000	-2763.0740955018186	-2616.343973789406	-146.73012171241257	2025.2496008844214	0.4008185044066952	0.6349319831841191	7.644598357516556	237.33474510305732	-2616.343973789406
81000	-2760.2883500175785	-2615.576761423831	-144.71158859374725	3896.3983711394403	0.3976884566154321	0.6299737104753541	7.601114359655207	240.75614872151422	-2615.576761423831
82000	-2758.9228303910127	-2616.122822162244	-142.80000822876855	3076.949874128705	0.41341950115535286	0.6548930772148572	7.707760611040698	240.07099171900632	-2616.122822162244
83000	-2763.693942720661	-2619.46472728743	-144.2292154332314	2306.2162394831157	0.39975931354485217	0.6172351314125856	7.400098743842773	232.4701596724632	-2619.46472728743
84000	-2746.8925807089454	-2606.9723778263306	-139.9202028826149	3946.655114755223	0.4184285763269622	0.6460607884423344	7.482605146056755	238.50555334461885	-2606.9723778263306
85000	-2751.1106160481613	-2610.779951250955	-140.33066479720645	3794.3624707245226	0.426055133565811	0.6578363216195454	7.530634770139101	240.95101782003138	-2610.779951250955
86000	-2753.1572735147292	-2614.23426669647	-138.92300681825904	2874.1331342043263	0.4277711993517953	0.6604859561747285	7.491183183075749	241.11535006573502	-2614.23426669647
87000	-2748.7208377871507	-2611.4424097570864	-137.27842803006453	3185.66022554655	0.421234702031152	0.6235404064424617	7.218546353403364	230.15811414708284	-2611.4424097570864
88000	-2751.6459188161616	-2613.7362248949485	-137.90969392121303	2522.0090348279023	0.42013297246355114	0.6219095510094715	6.950064930518025	226.52907386668468	-2613.7362248949485
89000	-2750.0497886855087	-2611.0084567330123	-139.0413319524963	5352.324531886883	0.41335919131516624	0.6551821275588697	7.78036228164834	249.85369945374336	-2611.0084567330123
90000	-2756.839202385951	-2611.5371682641216	-145.30203412182922	6120.637740409743	0.4210597620199869	0.6719762858717336	7.9036295206384635	252.3956802896874	-2611.5371682641216
91000	-2741.956639783316	-2601.5068786829597	-140.4497611003564	1966.5820494350703	0.43034130060218495	0.6867888478551429	7.524581199763705	238.6064227500889	-2601.5068786829597
92000	-2749.665423930662	-2604.4030638869035	-145.2623600437586	4181.835215296268	0.42836507446777217	0.6836349556582858	7.771910148799768	243.78002408335192	-2604.4030638869035
93000	-2745.861456520271	-2606.5554078725827	-139.30604864768821	3004.7563817574587	0.4201983249204254	0.6726471605702397	7.6569400339427975	242.19286552889776	-2606.5554078725827
94000	-2742.89330870455	-2604.5358752585967	-138.357433445953	2789.7760247798337	0.41657800222697505	0.6668518024365332	7.887334161862528	246.77740523137587	-2604.5358752585967
95000	-2753.851123685018	-2611.533564608669	-142.31755907634917	2497.6395124038336	0.4178034515485619	0.6688134832850807	7.858401790657044	241.8450225509066	-2611.533564608669
96000	-2744.645136697578	-2599.1730435840227	-145.47209311355508	1590.458268874579	0.4270249131535087	0.6835750603714473	7.440345357239948	228.95097536389272	-2599.1730435840227
97000	-2752.6367903406417	-2604.210899669682	-148.4258906709598	2044.0324043373985	0.41534055549717525	0.6648709163173077	7.618924075843078	231.3987473171072	-2604.210899669682
98000	-2758.428890286411	-2609.8795913889594	-148.54929889745148	1578.2113737923685	0.419146624536546	0.6709636144087431	7.550557789401174	232.95664144801322	-2609.8795913889594
99000	-2754.285749782744	-2610.006479957526	-144.27926982521788	1953.9876064881503	0.4405604790232401	0.705242590699443	7.452480459780217	231.22598902654877	-2610.006479957526
100000	-2754.2901737575835	-2609.394346763578	-144.8958269940054	1905.083889379776	0.4302144527394879	0.6886808273838255	7.518525303037368	231.28594208328607	-2609.394346763578
101000	-2766.275899888428	-2619.481571758754	-146.79432812967394	1999.4544343785888	0.40988305950204035	0.6757914825449785	7.966645491488929	247.01666315255696	-2619.481571758754
102000	-2763.8477231756706	-2620.0467929118563	-143.80093026381417	1722.1415203193028	0.4251518287596194	0.7009657462136266	7.823328954942672	242.41985738304217	-2620.0467929118563
103000	-2757.2947941036055	-2611.895201547228	-145.39959255637717	1492.0740790931407	0.4377906346572495	0.7218038784007295	7.788777255232909	235.21169035192992	-2611.895201547228
104000	-2753.570875094206	-2605.4431003389204	-148.12777475528532	2109.024576351415	0.42520805702281683	0.7010584521219734	7.515926710306673	239.77202734959874	-2605.4431003389204
105000	-2762.2873018301334	-2619.0134648804446	-143.27383694968873	2986.059765582885	0.388565689071875	0.6406446350893561	8.039252002358594	249.60387456892474	-2619.0134648804446
106000	-2758.114063121732	-2612.2766169424067	-145.83744617932567	1894.9568312931813	0.38678794510922904	0.6377135936611947	7.79495166913264	240.33683896469637	-2612.2766169424067
107000	-2755.4203808676702	-2609.0660707868788	-146.3543100807913	2000.9921151498058	0.3961827987787163	0.6637992748777607	7.8437969985577425	241.33284458421588	-2609.0660707868788
108000	-2752.399695029868	-2606.6489897686906	-145.75070526117742	1749.0893555965686	0.3891051122325497	0.6401763601238524	7.701276129379597	236.18044055102152	-2606.6489897686906
109000	-2753.6441778231606	-2605.269258618442	-148.37491920471854	4171.410869351298	0.3929298259487454	0.6464689819074662	8.125521729747895	249.86857761089894	-2605.269258618442
110000	-2760.6346693916976	-2611.362218794223	-149.27245059747463	4855.52325911476	0.3957232535147865	0.6244379695613564	7.69840025886699	239.56074934173662	-2611.362218794223
111000	-2770.498784478227	-2628.268164479734	-142.23061999849318	2971.7449548470663	0.3888499996434685	0.6226531356810616	7.630013942826549	244.17671480564587	-2628.268164479734
112000	-2754.677943910991	-2611.1555054287014	-143.52243848228954	3194.2083816088257	0.39089417106355123	0.6259264023539461	7.803270168897706	247.88447421376728	-2611.1555054287014
113000	-2764.3558464330786	-2623.8707214255433	-140.4851250075355	2099.0198452069926	0.41409476452303595	0.6630767746837776	7.6520527260081295	243.47471151003177	-2623.8707214255433
114000	-2760.207244790404	-2609.8743815866706	-150.33286320373327	3308.9639854259517	0.39912205137095785	0.6391014453733945	8.003272796334112	245.85025253023076	-2609.8743815866706
115000	-2759.5343559824505	-2615.8487570323373	-143.68559895011316	2225.3146511318078	0.3998222625772086	0.6402226713052727	7.6920406413742555	236.69115037784937	-2615.8487570323373
116000	-2766.4992352257623	-2624.339885744111	-142.15934948165125	2359.8530330489375	0.3895137572882964	0.6237159896845675	7.562437857051364	240.71930080437826	-2624.339885744111
117000	-2753.174285262637	-2611.0398215764512	-142.13446368618594	2929.640786600338	0.3895204995420272	0.6237267858410056	7.585489698490143	243.07213372772395	-2611.0398215764512
118000	-2745.239250010832	-2603.3726216713335	-141.86662833949867	4196.684785081117	0.39182024917554203	0.6274093017774908	7.870481382658881	251.75318005349934	-2603.3726216713335
119000	-2756.121540767991	-2610.7182203347606	-145.40332043323048	2757.206473077274	0.38543158834956637	0.5987951442764438	7.676238331830535	234.7550751487828	-2610.7182203347606
120000	-2754.5064816852173	-2611.998743839028	-142.50773784618946	2811.0259381057945	0.3941347565090082	0.6123161295594889	7.77190598900676	237.6961052521053	-2611.998743839028
121000	-2749.4527030434147	-2609.612389216913	-139.84031382650141	3514.079501850455	0.41686657340710115	0.6476316096358499	7.685857846017918	240.1294127516777	-2609.612389216913
122000	-2749.990302555222	-2608.419156076788	-141.5711464784339	4187.859612739971	0.42005093172513447	0.6525787347706619	7.362361969088897	240.737661198855	-2608.419156076788
123000	-2751.9114120478835	-2612.834144118806	-139.07726792907775	4993.167658681949	0.4131639035343989	0.6418792509614438	7.48006202149432	248.93547956521513	-2612.834144118806
124000	-2754.089435587592	-2614.353348247297	-139.7360873402948	4637.933765014377	0.44124500145881496	0.7240483067201285	8.012736724888699	257.4946836243074	-2614.353348247297
125000	-2756.07210966254	-2613.413989391876	-142.65812027066386	3224.046296745147	0.45497722076422514	0.7465817974174045	7.838768992000286	249.02209175283753	-2613.413989391876
126000	-2755.0967337972425	-2611.6708407414512	-143.42589305579122	1606.5917290878979	0.4514060501724734	0.740721787646375	7.675031867900854	240.63515032928913	-2611.6708407414512
127000	-2763.8631645187415	-2617.8719842864857	-145.9911802322559	1476.904612516003	0.44936494585015835	0.7373724961563289	7.45830098909149	232.3121719617134	-2617.8719842864857
128000	-2748.4356854091793	-2607.039471894174	-141.39621351500523	1798.9820769395774	0.4272383643700884	0.7010645180462474	7.55257554899855	241.23550877313536	-2607.039471894174
129000	-2745.6348899494174	-2604.6668403065523	-140.9680496428649	2503.0168941652355	0.41139094143378213	0.6725996618210345	7.885207993627808	247.91747677375673	-2604.6668403065523
130000	-2756.8360797011974	-2610.4116961193595	-146.42438358183767	2237.4761728759686	0.39670431426260233	0.6648586902292085	7.965253675761258	242.37994478931978	-2610.4116961193595
131000	-2758.8662191271937	-2611.663791030567	-147.20242809662656	1924.4359103220022	0.40053495554496726	0.6893817235036782	8.20441195348263	250.05666474486358	-2611.663791030567
132000	-2765.4527000676458	-2615.771943765848	-149.6807563017978	2196.793436279457	0.4092576117247735	0.7043947446333401	8.096617640454014	244.98959495350215	-2615.771943765848
133000	-2764.1385562300006	-2618.9391500423258	-145.19940618767492	2361.3526301296306	0.3736334568734816	0.6430801429244055	8.288380142011416	258.6279794588321	-2618.9391500423258
134000	-2765.3562490407135	-2621.1353137871497	-144.22093525356368	2712.591050160248	0.39452733590185224	0.6588445904985865	7.997528771449677	246.541905297911	-2621.1353137871497
135000	-2766.3427924801113	-2619.8075870514244	-146.53520542868694	3200.8871324657703	0.39139757189359514	0.6485238768657701	8.065276271701597	248.25307164202394	-2619.8075870514244
136000	-2762.083359302429	-2611.14320911142	-150.94015019100894	1569.5504748929188	0.3886101468148341	0.6439052694743006	7.89698690956553	241.02007694607926	-2611.14320911142
137000	-2752.086660543677	-2604.4756502303867	-147.61101031329065	2240.1842229895387	0.39061501092777157	0.6250929388566379	7.635740137969553	236.3968242683657	-2604.4756502303867
138000	-2753.306879152382	-2616.8486015039575	-136.45827764842466	3026.662219195453	0.42433744456329175	0.6404389165834827	7.327367179958715	231.3491784886725	-2616.8486015039575
139000	-2751.7037036092825	-2610.1593431492015	-141.54436046008072	2450.9970313551826	0.45973151810498347	0.6938580583607205	7.0533003169843065	225.28680282500116	-2610.1593431492015
140000	-2761.292828191831	-2620.8772683476386	-140.4155598441926	2500.5852581117333	0.4676161609492757	0.7057580973168467	6.886905954281416	225.1511471788576	-2620.8772683476386
141000	-2762.8626884661103	-2616.8166122139905	-146.04607625211975	2878.7235389523344	0.47104029822281673	0.710926038053155	7.3454575664045265	230.44345205754908	-2616.8166122139905
142000	-2753.5524479672795	-2611.4259890056155	-142.12645896166387	5018.770540180927	0.472222638781659	0.7127105067966969	7.343653629268964	237.53401114622426	-2611.4259890056155
143000	-2752.3321292911505	-2618.2337642192097	-134.09836507194098	3793.0647952121763	0.43688091379467303	0.6805998442828378	7.612780026934021	247.49762441002562	-2618.2337642192097
144000	-2760.3022905904986	-2622.872840726965	-137.42944986353362	4994.493110064735	0.41517365389763694	0.6467829453540067	7.766967823512721	248.45528780512075	-2622.872840726965
145000	-2745.958393795299	-2609.4493596998927	-136.509034095406	2731.6230718725183	0.4291913937877113	0.6303903666641727	7.1268772010381145	228.32217016962164	-2609.4493596998927
146000	-2751.4106531047873	-2613.4936180337245	-137.91703507106303	2748.455798836249	0.4266018886890297	0.6215919677798241	7.104636880527549	227.38089878227677	-2613.4936180337245
147000	-2751.453307132813	-2615.123141611974	-136.33016552083865	2743.413005841729	0.41120071453772666	0.5865586809076135	7.109002299202887	224.19496549816446	-2615.123141611974
148000	-2760.4731143684016	-2625.2312847815165	-135.24182958688522	3454.29997767388	0.4299062684993461	0.6132412830273798	7.015794149676371	226.72278559231412	-2625.2312847815165
149000	-2749.5666873350033	-2610.1257916223167	-139.44089571268677	3415.8594531758763	0.4019575965170572	0.5733738032505495	7.081230334735387	225.39654762641578	-2610.1257916223167
150000	-2750.6696295747074	-2613.847845161988	-136.82178441271932	3074.6974496840025	0.39105451113056083	0.5984227431374406	7.534505939253275	244.70606406386213	-2613.847845161988
151000	-2747.37077210203	-2608.445557235752	-138.92521486627834	2311.8890480469795	0.41315785872829286	0.6220081211706215	7.226196689189182	236.47150128693673	-2608.445557235752
152000	-2757.391976639185	-2616.713983531771	-140.67799310741404	3739.0987732603567	0.38184830094616545	0.5830519174509501	7.49711029511328	245.9952040328512	-2616.713983531771
153000	-2755.1783381117584	-2612.6605773004503	-142.51776081130802	3777.4105762010163	0.3794789938864702	0.6007764151598192	7.710446016757182	248.57710278615366	-2612.6605773004503
154000	-2759.074643386777	-2620.9786875069235	-138.09595587985348	3653.4776683232385	0.4216347364674214	0.645125529898589	7.442031820203707	237.84531197354192	-2620.9786875069235
155000	-2755.677890530744	-2613.937011040782	-141.7408794899619	2378.590883502405	0.4311259200067693	0.6710912144873769	7.388751320326548	235.56513161633993	-2613.937011040782
156000	-2747.9277146541485	-2609.018255130709	-138.9094595234397	1945.9183137276405	0.46177562104621184	0.7188005823071347	7.223955008904116	233.92678485634625	-2609.018255130709
157000	-2759.331946516744	-2619.835363452148	-139.49658306459588	2584.225206785372	0.4184502310278097	0.665305236314573	7.383454913308256	237.12486345525636	-2619.835363452148
158000	-2755.2879051306522	-2615.794791493527	-139.49311363712494	2318.070556821207	0.42299617728175826	0.6725329580900584	7.565327284568168	243.3708435283524	-2615.794791493527
159000	-2752.245588500235	-2611.42353102906	-140.8220574711749	3140.727907190586	0.4139713734789598	0.6581841806692269	7.525211937937543	240.95446475218978	-2611.42353102906
160000	-2759.925044378316	-2611.853519509707	-148.07152486860937	4026.6046250689933	0.41015224975775805	0.652112053516596	7.755923696475569	240.5754613651208	-2611.853519509707
161000	-2755.669803934794	-2613.9355194095942	-141.73428452519948	5719.43804250365	0.4030581755529975	0.6408329948251033	7.9420156200352645	256.360521432812	-2613.9355194095942
162000	-2745.4273651964822	-2609.415304339994	-136.01206085648855	2914.015260342036	0.4147780439031557	0.6594667275945314	7.543477568539001	246.10457475044285	-2609.415304339994
163000	-2755.8529768137996	-2612.211527831552	-143.64144898224754	3769.724611929216	0.41792455672772544	0.664469452657379	7.677130316641257	246.71028114845546	-2612.211527831552
164000	-2760.5314295469184	-2617.968991638572	-142.56243790834657	995.298951577218	0.42872223968669676	0.6816369781598106	7.1069935120002175	228.62756745885474	-2617.968991638572
165000	-2760.8737052549855	-2617.1359368606386	-143.73776839434694	1057.2177982259686	0.43855851519290984	0.6972759361884451	7.1553480358493236	227.95597005135892	-2617.1359368606386
166000	-2767.120913683946	-2620.4175784780914	-146.70333520585461	2103.4222243538065	0.45348978946125174	0.7464141116653821	7.648865897698554	241.7045276117433	-2620.4175784780914
